#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
513,03/19/2022 01:32:00,29.17,0.00,,,,
514,03/19/2022 01:33:00,29.17,0.00,,,,
515,03/19/2022 01:34:00,29.13,0.00,,,,
516,03/19/2022 01:35:00,29.17,0.00,,,,
517,03/19/2022 01:36:00,29.13,0.00,,,,
518,03/19/2022 01:37:00,29.17,0.00,,,,
519,03/19/2022 01:38:00,29.21,0.00,,,,
520,03/19/2022 01:39:00,29.17,0.00,,,,
521,03/19/2022 01:40:00,29.21,0.00,,,,
522,03/19/2022 01:41:00,29.13,0.00,,,,
523,03/19/2022 01:42:00,29.17,0.00,,,,
524,03/19/2022 01:43:00,29.17,0.00,,,,
525,03/19/2022 01:44:00,29.21,0.00,,,,
526,03/19/2022 01:45:00,29.21,0.00,,,,
527,03/19/2022 01:46:00,29.17,0.00,,,,
528,03/19/2022 01:47:00,29.13,0.00,,,,
529,03/19/2022 01:48:00,29.13,0.00,,,,
530,03/19/2022 01:49:00,29.13,0.00,,,,
531,03/19/2022 01:50:00,29.17,0.00,,,,
532,03/19/2022 01:51:00,29.17,0.00,,,,
533,03/19/2022 01:52:00,29.13,0.00,,,,
534,03/19/2022 01:53:00,29.13,0.00,,,,
535,03/19/2022 01:54:00,29.13,0.00,,,,
536,03/19/2022 01:55:00,29.13,0.00,,,,
537,03/19/2022 01:56:00,29.17,0.00,,,,
538,03/19/2022 01:57:00,29.13,0.00,,,,
539,03/19/2022 01:58:00,29.13,0.00,,,,
540,03/19/2022 01:59:00,29.13,0.00,,,,
541,03/19/2022 02:00:00,29.13,0.00,,,,
542,03/19/2022 02:01:00,29.13,0.00,,,,
543,03/19/2022 02:02:00,29.13,0.00,,,,
544,03/19/2022 02:03:00,29.13,0.00,,,,
545,03/19/2022 02:04:00,29.17,0.00,,,,
546,03/19/2022 02:05:00,29.13,0.00,,,,
547,03/19/2022 02:06:00,29.17,0.00,,,,
548,03/19/2022 02:07:00,29.08,0.00,,,,
549,03/19/2022 02:08:00,29.17,0.00,,,,
550,03/19/2022 02:09:00,29.13,0.00,,,,
551,03/19/2022 02:10:00,29.13,0.00,,,,
552,03/19/2022 02:11:00,29.08,0.00,,,,
553,03/19/2022 02:12:00,29.13,0.00,,,,
554,03/19/2022 02:13:00,29.13,0.00,,,,
555,03/19/2022 02:14:00,29.17,0.00,,,,
556,03/19/2022 02:15:00,29.13,0.00,,,,
557,03/19/2022 02:16:00,29.13,0.00,,,,
558,03/19/2022 02:17:00,29.13,0.00,,,,
559,03/19/2022 02:18:00,29.08,0.00,,,,
560,03/19/2022 02:19:00,29.08,0.00,,,,
561,03/19/2022 02:20:00,29.08,0.00,,,,
562,03/19/2022 02:21:00,29.13,0.00,,,,
563,03/19/2022 02:22:00,29.17,0.00,,,,
564,03/19/2022 02:23:00,29.08,0.00,,,,
565,03/19/2022 02:24:00,29.13,0.00,,,,
566,03/19/2022 02:25:00,29.13,0.00,,,,
567,03/19/2022 02:26:00,29.13,0.00,,,,
568,03/19/2022 02:27:00,29.08,0.00,,,,
569,03/19/2022 02:28:00,29.13,0.00,,,,
570,03/19/2022 02:29:00,29.13,0.00,,,,
571,03/19/2022 02:30:00,29.08,0.00,,,,
572,03/19/2022 02:31:00,29.17,0.00,,,,
573,03/19/2022 02:32:00,29.13,0.00,,,,
574,03/19/2022 02:33:00,29.17,0.00,,,,
575,03/19/2022 02:34:00,29.08,0.00,,,,
576,03/19/2022 02:35:00,29.13,0.00,,,,
577,03/19/2022 02:36:00,29.13,0.00,,,,
578,03/19/2022 02:37:00,29.13,0.00,,,,
579,03/19/2022 02:38:00,29.08,0.00,,,,
580,03/19/2022 02:39:00,29.08,0.00,,,,
581,03/19/2022 02:40:00,29.13,0.00,,,,
582,03/19/2022 02:41:00,29.08,0.00,,,,
583,03/19/2022 02:42:00,29.13,0.00,,,,
584,03/19/2022 02:43:00,29.08,0.00,,,,
585,03/19/2022 02:44:00,29.08,0.00,,,,
586,03/19/2022 02:45:00,29.08,0.00,,,,
587,03/19/2022 02:46:00,29.04,0.00,,,,
588,03/19/2022 02:47:00,29.08,0.00,,,,
589,03/19/2022 02:48:00,29.08,0.00,,,,
590,03/19/2022 02:49:00,29.08,0.00,,,,
591,03/19/2022 02:50:00,29.04,0.00,,,,
592,03/19/2022 02:51:00,29.13,0.00,,,,
593,03/19/2022 02:52:00,29.08,0.00,,,,
594,03/19/2022 02:53:00,29.08,0.00,,,,
595,03/19/2022 02:54:00,29.08,0.00,,,,
596,03/19/2022 02:55:00,29.08,0.00,,,,
597,03/19/2022 02:56:00,29.08,0.00,,,,
598,03/19/2022 02:57:00,29.08,0.00,,,,
599,03/19/2022 02:58:00,29.08,0.00,,,,
600,03/19/2022 02:59:00,29.08,0.00,,,,
601,03/19/2022 03:00:00,29.08,0.00,,,,
602,03/19/2022 03:01:00,29.13,0.00,,,,
603,03/19/2022 03:02:00,29.13,0.00,,,,
604,03/19/2022 03:03:00,29.08,0.00,,,,
605,03/19/2022 03:04:00,29.08,0.00,,,,
606,03/19/2022 03:05:00,29.08,0.00,,,,
607,03/19/2022 03:06:00,29.08,0.00,,,,
608,03/19/2022 03:07:00,29.08,0.00,,,,
609,03/19/2022 03:08:00,29.08,0.00,,,,
610,03/19/2022 03:09:00,29.13,0.00,,,,
611,03/19/2022 03:10:00,29.08,0.00,,,,
612,03/19/2022 03:11:00,29.08,0.00,,,,
613,03/19/2022 03:12:00,29.13,0.00,,,,
614,03/19/2022 03:13:00,29.13,0.00,,,,
615,03/19/2022 03:14:00,29.13,0.00,,,,
616,03/19/2022 03:15:00,29.08,0.00,,,,
617,03/19/2022 03:16:00,29.08,0.00,,,,
618,03/19/2022 03:17:00,29.08,0.00,,,,
619,03/19/2022 03:18:00,29.08,0.00,,,,
620,03/19/2022 03:19:00,29.08,0.00,,,,
621,03/19/2022 03:20:00,29.08,0.00,,,,
622,03/19/2022 03:21:00,29.08,0.00,,,,
623,03/19/2022 03:22:00,29.08,0.00,,,,
624,03/19/2022 03:23:00,29.04,0.00,,,,
625,03/19/2022 03:24:00,29.04,0.00,,,,
626,03/19/2022 03:25:00,29.08,0.00,,,,
627,03/19/2022 03:26:00,29.08,0.00,,,,
628,03/19/2022 03:27:00,29.08,0.00,,,,
629,03/19/2022 03:28:00,29.04,0.00,,,,
630,03/19/2022 03:29:00,29.08,0.00,,,,
631,03/19/2022 03:30:00,29.08,0.00,,,,
632,03/19/2022 03:31:00,29.13,0.00,,,,
633,03/19/2022 03:32:00,29.04,0.00,,,,
634,03/19/2022 03:33:00,29.08,0.00,,,,
635,03/19/2022 03:34:00,29.08,0.00,,,,
636,03/19/2022 03:35:00,29.08,0.00,,,,
637,03/19/2022 03:36:00,29.04,0.00,,,,
638,03/19/2022 03:37:00,29.13,0.00,,,,
639,03/19/2022 03:38:00,29.04,0.00,,,,
640,03/19/2022 03:39:00,29.08,0.00,,,,
641,03/19/2022 03:40:00,29.13,0.00,,,,
642,03/19/2022 03:41:00,29.08,0.00,,,,
643,03/19/2022 03:42:00,29.08,0.00,,,,
644,03/19/2022 03:43:00,29.04,0.00,,,,
645,03/19/2022 03:44:00,29.08,0.00,,,,
646,03/19/2022 03:45:00,29.08,0.00,,,,
647,03/19/2022 03:46:00,29.08,0.00,,,,
648,03/19/2022 03:47:00,29.08,0.00,,,,
649,03/19/2022 03:48:00,29.08,0.00,,,,
650,03/19/2022 03:49:00,29.08,0.00,,,,
651,03/19/2022 03:50:00,29.04,0.00,,,,
652,03/19/2022 03:51:00,29.04,0.00,,,,
653,03/19/2022 03:52:00,29.08,0.00,,,,
654,03/19/2022 03:53:00,29.04,0.00,,,,
655,03/19/2022 03:54:00,29.08,0.00,,,,
656,03/19/2022 03:55:00,29.04,0.00,,,,
657,03/19/2022 03:56:00,29.04,0.00,,,,
658,03/19/2022 03:57:00,29.04,0.00,,,,
659,03/19/2022 03:58:00,29.08,0.00,,,,
660,03/19/2022 03:59:00,29.04,0.00,,,,
661,03/19/2022 04:00:00,29.04,0.00,,,,
662,03/19/2022 04:01:00,29.04,0.00,,,,
663,03/19/2022 04:02:00,29.08,0.00,,,,
664,03/19/2022 04:03:00,29.04,0.00,,,,
665,03/19/2022 04:04:00,29.04,0.00,,,,
666,03/19/2022 04:05:00,29.08,0.00,,,,
667,03/19/2022 04:06:00,29.04,0.00,,,,
668,03/19/2022 04:07:00,29.04,0.00,,,,
669,03/19/2022 04:08:00,29.04,0.00,,,,
670,03/19/2022 04:09:00,29.04,0.00,,,,
671,03/19/2022 04:10:00,29.08,0.00,,,,
672,03/19/2022 04:11:00,29.08,0.00,,,,
673,03/19/2022 04:12:00,29.04,0.00,,,,
674,03/19/2022 04:13:00,29.13,0.00,,,,
675,03/19/2022 04:14:00,29.04,0.00,,,,
676,03/19/2022 04:15:00,29.04,0.00,,,,
677,03/19/2022 04:16:00,29.08,0.00,,,,
678,03/19/2022 04:17:00,29.04,0.00,,,,
679,03/19/2022 04:18:00,29.04,0.00,,,,
680,03/19/2022 04:19:00,29.08,0.00,,,,
681,03/19/2022 04:20:00,29.04,0.00,,,,
682,03/19/2022 04:21:00,29.08,0.00,,,,
683,03/19/2022 04:22:00,29.08,0.00,,,,
684,03/19/2022 04:23:00,29.04,0.00,,,,
685,03/19/2022 04:24:00,29.08,0.00,,,,
686,03/19/2022 04:25:00,29.13,0.00,,,,
687,03/19/2022 04:26:00,29.08,0.00,,,,
688,03/19/2022 04:27:00,29.08,0.00,,,,
689,03/19/2022 04:28:00,29.08,0.00,,,,
690,03/19/2022 04:29:00,29.08,0.00,,,,
691,03/19/2022 04:30:00,29.04,0.00,,,,
692,03/19/2022 04:31:00,29.13,0.00,,,,
693,03/19/2022 04:32:00,29.08,0.00,,,,
694,03/19/2022 04:33:00,29.08,0.00,,,,
695,03/19/2022 04:34:00,29.08,0.00,,,,
696,03/19/2022 04:35:00,29.17,0.00,,,,
697,03/19/2022 04:36:00,29.08,0.00,,,,
698,03/19/2022 04:37:00,29.08,0.00,,,,
699,03/19/2022 04:38:00,29.08,0.00,,,,
700,03/19/2022 04:39:00,29.08,0.00,,,,
701,03/19/2022 04:40:00,29.04,0.00,,,,
702,03/19/2022 04:41:00,29.08,0.00,,,,
703,03/19/2022 04:42:00,29.04,0.00,,,,
704,03/19/2022 04:43:00,29.08,0.00,,,,
705,03/19/2022 04:44:00,29.08,0.39,,,,
706,03/19/2022 04:45:00,29.08,1.17,,,,
707,03/19/2022 04:46:00,29.04,0.78,,,,
708,03/19/2022 04:47:00,29.04,0.39,,,,
709,03/19/2022 04:48:00,29.04,0.00,,,,
710,03/19/2022 04:49:00,29.04,0.00,,,,
711,03/19/2022 04:50:00,29.08,0.00,,,,
712,03/19/2022 04:51:00,29.04,0.00,,,,
713,03/19/2022 04:52:00,29.08,0.00,,,,
714,03/19/2022 04:53:00,29.04,0.00,,,,
715,03/19/2022 04:54:00,29.08,0.00,,,,
716,03/19/2022 04:55:00,29.08,0.00,,,,
717,03/19/2022 04:56:00,29.08,0.00,,,,
718,03/19/2022 04:57:00,29.04,0.00,,,,
719,03/19/2022 04:58:00,29.04,0.00,,,,
720,03/19/2022 04:59:00,29.08,0.00,,,,
721,03/19/2022 05:00:00,29.04,0.00,,,,
722,03/19/2022 05:01:00,29.08,0.00,,,,
723,03/19/2022 05:02:00,29.08,0.00,,,,
724,03/19/2022 05:03:00,29.04,0.00,,,,
725,03/19/2022 05:04:00,29.08,0.00,,,,
726,03/19/2022 05:05:00,29.04,0.00,,,,
727,03/19/2022 05:06:00,29.04,0.00,,,,
728,03/19/2022 05:07:00,29.04,0.00,,,,
729,03/19/2022 05:08:00,29.00,0.00,,,,
730,03/19/2022 05:09:00,29.08,0.00,,,,
731,03/19/2022 05:10:00,29.08,0.00,,,,
732,03/19/2022 05:11:00,29.04,0.00,,,,
733,03/19/2022 05:12:00,29.08,0.00,,,,
734,03/19/2022 05:13:00,29.08,0.00,,,,
735,03/19/2022 05:14:00,29.04,0.00,,,,
736,03/19/2022 05:15:00,29.00,0.00,,,,
737,03/19/2022 05:16:00,29.04,0.00,,,,
738,03/19/2022 05:17:00,29.04,0.00,,,,
739,03/19/2022 05:18:00,29.04,0.00,,,,
740,03/19/2022 05:19:00,29.08,0.00,,,,
741,03/19/2022 05:20:00,29.08,0.00,,,,
742,03/19/2022 05:21:00,29.08,0.00,,,,
743,03/19/2022 05:22:00,29.08,0.00,,,,
744,03/19/2022 05:23:00,29.08,0.00,,,,
745,03/19/2022 05:24:00,29.04,0.00,,,,
746,03/19/2022 05:25:00,29.04,0.00,,,,
747,03/19/2022 05:26:00,29.08,0.00,,,,
748,03/19/2022 05:27:00,29.08,0.00,,,,
749,03/19/2022 05:28:00,29.08,0.00,,,,
750,03/19/2022 05:29:00,29.04,0.00,,,,
751,03/19/2022 05:30:00,29.08,0.00,,,,
752,03/19/2022 05:31:00,29.08,0.00,,,,
753,03/19/2022 05:32:00,29.08,0.00,,,,
754,03/19/2022 05:33:00,29.08,0.00,,,,
755,03/19/2022 05:34:00,29.04,0.00,,,,
756,03/19/2022 05:35:00,29.08,0.00,,,,
757,03/19/2022 05:36:00,29.04,0.00,,,,
758,03/19/2022 05:37:00,29.00,0.00,,,,
759,03/19/2022 05:38:00,29.04,0.00,,,,
760,03/19/2022 05:39:00,29.08,0.00,,,,
761,03/19/2022 05:40:00,29.04,0.39,,,,
762,03/19/2022 05:41:00,29.08,0.58,,,,
763,03/19/2022 05:42:00,29.04,0.98,,,,
764,03/19/2022 05:43:00,29.08,1.17,,,,
765,03/19/2022 05:44:00,29.04,1.76,,,,
766,03/19/2022 05:45:00,29.04,2.55,,,,
767,03/19/2022 05:46:00,29.04,3.33,,,,
768,03/19/2022 05:47:00,29.04,5.91,,,,
769,03/19/2022 05:48:00,29.04,7.89,,,,
770,03/19/2022 05:49:00,29.04,10.25,,,,
771,03/19/2022 05:50:00,29.08,13.41,,,,
772,03/19/2022 05:51:00,29.08,16.58,,,,
773,03/19/2022 05:52:00,29.08,19.94,,,,
774,03/19/2022 05:53:00,29.08,24.08,,,,
775,03/19/2022 05:54:00,29.04,28.79,,,,
776,03/19/2022 05:55:00,29.04,33.16,,,,
777,03/19/2022 05:56:00,29.04,39.05,,,,
778,03/19/2022 05:57:00,29.04,44.98,,,,
779,03/19/2022 05:58:00,29.00,52.48,,,,
780,03/19/2022 05:59:00,29.04,61.56,,,,
781,03/19/2022 06:00:00,29.04,71.82,,,,
782,03/19/2022 06:01:00,29.04,82.12,,,,
783,03/19/2022 06:02:00,29.00,96.24,,,,
784,03/19/2022 06:03:00,29.04,112.04,,,,
785,03/19/2022 06:04:00,29.04,129.40,,,,
786,03/19/2022 06:05:00,29.04,148.32,,,,
787,03/19/2022 06:06:00,29.04,168.16,,,,
788,03/19/2022 06:07:00,29.00,189.36,,,,
789,03/19/2022 06:08:00,29.04,209.92,,,,
790,03/19/2022 06:09:00,29.04,230.32,,,,
791,03/19/2022 06:10:00,29.00,146.76,,,,
792,03/19/2022 06:11:00,29.00,269.04,,,,
793,03/19/2022 06:12:00,29.00,296.64,,,,
794,03/19/2022 06:13:00,29.04,321.04,,,,
795,03/19/2022 06:14:00,29.04,344.64,,,,
796,03/19/2022 06:15:00,29.00,369.28,,,,
797,03/19/2022 06:16:00,29.00,393.60,,,,
798,03/19/2022 06:17:00,29.00,417.12,,,,
799,03/19/2022 06:18:00,29.04,441.92,,,,
800,03/19/2022 06:19:00,29.00,466.24,,,,
801,03/19/2022 06:20:00,29.00,490.56,,,,
802,03/19/2022 06:21:00,29.04,512.48,,,,
803,03/19/2022 06:22:00,29.00,535.68,,,,
804,03/19/2022 06:23:00,29.04,557.60,,,,
805,03/19/2022 06:24:00,29.04,581.12,,,,
806,03/19/2022 06:25:00,29.00,605.12,,,,
807,03/19/2022 06:26:00,29.00,630.24,,,,
808,03/19/2022 06:27:00,29.00,653.76,,,,
809,03/19/2022 06:28:00,29.00,680.32,,,,
810,03/19/2022 06:29:00,29.04,702.08,,,,
811,03/19/2022 06:30:00,29.00,723.20,,,,
812,03/19/2022 06:31:00,29.00,748.16,,,,
813,03/19/2022 06:32:00,29.04,773.44,,,,
814,03/19/2022 06:33:00,29.00,792.64,,,,
815,03/19/2022 06:34:00,29.00,814.72,,,,
816,03/19/2022 06:35:00,29.04,834.88,,,,
817,03/19/2022 06:36:00,29.04,854.72,,,,
818,03/19/2022 06:37:00,29.00,876.48,,,,
819,03/19/2022 06:38:00,29.00,894.72,,,,
820,03/19/2022 06:39:00,29.00,918.08,,,,
821,03/19/2022 06:40:00,29.00,936.96,,,,
822,03/19/2022 06:41:00,29.00,957.44,,,,
823,03/19/2022 06:42:00,29.04,980.16,,,,
824,03/19/2022 06:43:00,29.00,1002.88,,,,
825,03/19/2022 06:44:00,29.00,1021.12,,,,
826,03/19/2022 06:45:00,28.95,1043.20,,,,
827,03/19/2022 06:46:00,29.04,1062.72,,,,
828,03/19/2022 06:47:00,29.00,1083.20,,,,
829,03/19/2022 06:48:00,29.04,1101.76,,,,
830,03/19/2022 06:49:00,29.04,1144.32,,,,
831,03/19/2022 06:50:00,29.04,1841.28,,,,
832,03/19/2022 06:51:00,29.04,2698.24,,,,
833,03/19/2022 06:52:00,29.08,2905.60,,,,
834,03/19/2022 06:53:00,29.08,3054.08,,,,
835,03/19/2022 06:54:00,29.13,3200.00,,,,
836,03/19/2022 06:55:00,29.08,3321.60,,,,
837,03/19/2022 06:56:00,29.08,3440.64,,,,
838,03/19/2022 06:57:00,29.08,3553.28,,,,
839,03/19/2022 06:58:00,29.08,3635.20,,,,
840,03/19/2022 06:59:00,29.17,3741.44,,,,
841,03/19/2022 07:00:00,29.13,3879.68,,,,
842,03/19/2022 07:01:00,29.13,4034.56,,,,
843,03/19/2022 07:02:00,29.17,4184.32,,,,
844,03/19/2022 07:03:00,29.17,4348.16,,,,
845,03/19/2022 07:04:00,29.17,4529.92,,,,
846,03/19/2022 07:05:00,29.21,4750.08,,,,
847,03/19/2022 07:06:00,29.21,5009.92,,,,
848,03/19/2022 07:07:00,29.21,5317.12,,,,
849,03/19/2022 07:08:00,29.21,5644.80,,,,
850,03/19/2022 07:09:00,29.21,5944.32,,,,
851,03/19/2022 07:10:00,29.21,6243.84,,,,
852,03/19/2022 07:11:00,29.26,6604.80,,,,
853,03/19/2022 07:12:00,29.26,7037.44,,,,
854,03/19/2022 07:13:00,29.30,7490.56,,,,
855,03/19/2022 07:14:00,29.34,7974.40,,,,
856,03/19/2022 07:15:00,29.38,8476.16,,,,
857,03/19/2022 07:16:00,29.38,8942.08,,,,
858,03/19/2022 07:17:00,29.38,9436.16,,,,
859,03/19/2022 07:18:00,29.47,9914.88,,,,
860,03/19/2022 07:19:00,29.43,10398.72,,,,
861,03/19/2022 07:20:00,29.47,10844.16,,,,
862,03/19/2022 07:21:00,29.51,11299.84,,,,
863,03/19/2022 07:22:00,29.56,11801.60,,,,
864,03/19/2022 07:23:00,29.60,12262.40,,,,
865,03/19/2022 07:24:00,29.60,12728.32,,,,
866,03/19/2022 07:25:00,29.64,13204.48,,,,
867,03/19/2022 07:26:00,29.73,13634.56,,,,
868,03/19/2022 07:27:00,29.73,14095.36,,,,
869,03/19/2022 07:28:00,29.77,14668.80,,,,
870,03/19/2022 07:29:00,29.77,15902.72,,,,
871,03/19/2022 07:30:00,29.90,20111.36,,,,
872,03/19/2022 07:31:00,29.94,23623.68,,,,
873,03/19/2022 07:32:00,30.03,25712.64,,,,
874,03/19/2022 07:33:00,30.07,28149.76,,,,
875,03/19/2022 07:34:00,30.11,26521.60,,,,
876,03/19/2022 07:35:00,30.16,28037.12,,,,
877,03/19/2022 07:36:00,30.20,29532.16,,,,
878,03/19/2022 07:37:00,30.28,30443.52,,,,
879,03/19/2022 07:38:00,30.37,30801.92,,,,
880,03/19/2022 07:39:00,30.41,28856.32,,,,
881,03/19/2022 07:40:00,30.46,31518.72,,,,
882,03/19/2022 07:41:00,30.50,31856.64,,,,
883,03/19/2022 07:42:00,30.54,31784.96,,,,
884,03/19/2022 07:43:00,30.59,32296.96,,,,
885,03/19/2022 07:44:00,30.63,32839.68,,,,
886,03/19/2022 07:45:00,30.67,33771.52,,,,
887,03/19/2022 07:46:00,30.67,35082.24,,,,
888,03/19/2022 07:47:00,30.71,36679.68,,,,
889,03/19/2022 07:48:00,30.76,36577.28,,,,
890,03/19/2022 07:49:00,30.76,34119.68,,,,
891,03/19/2022 07:50:00,30.80,36331.52,,,,
892,03/19/2022 07:51:00,30.84,38041.60,,,,
893,03/19/2022 07:52:00,30.89,37580.80,,,,
894,03/19/2022 07:53:00,30.89,38082.56,,,,
895,03/19/2022 07:54:00,30.97,39997.44,,,,
896,03/19/2022 07:55:00,30.97,39014.40,,,,
897,03/19/2022 07:56:00,30.97,40243.20,,,,
898,03/19/2022 07:57:00,31.06,40110.08,,,,
899,03/19/2022 07:58:00,31.06,35717.12,,,,
900,03/19/2022 07:59:00,31.06,40765.44,,,,
901,03/19/2022 08:00:00,31.10,43212.80,,,,
902,03/19/2022 08:01:00,31.19,35389.44,,,,
903,03/19/2022 08:02:00,31.14,41768.96,,,,
904,03/19/2022 08:03:00,31.19,40396.80,,,,
905,03/19/2022 08:04:00,31.23,39004.16,,,,
906,03/19/2022 08:05:00,31.23,41256.96,,,,
907,03/19/2022 08:06:00,31.19,40468.48,,,,
908,03/19/2022 08:07:00,31.19,39669.76,,,,
909,03/19/2022 08:08:00,31.19,40222.72,,,,
910,03/19/2022 08:09:00,31.19,43909.12,,,,
911,03/19/2022 08:10:00,31.14,42680.32,,,,
912,03/19/2022 08:11:00,31.10,37611.52,,,,
913,03/19/2022 08:12:00,31.10,38850.56,,,,
914,03/19/2022 08:13:00,30.97,32696.32,,,,
915,03/19/2022 08:14:00,30.93,35850.24,,,,
916,03/19/2022 08:15:00,30.89,38778.88,,,,
917,03/19/2022 08:16:00,30.84,36352.00,,,,
918,03/19/2022 08:17:00,30.71,24463.36,,,,
919,03/19/2022 08:18:00,30.50,12846.08,,,,
920,03/19/2022 08:19:00,30.28,11315.20,,,,
921,03/19/2022 08:20:00,30.20,10936.32,,,,
922,03/19/2022 08:21:00,30.03,10572.80,,,,
923,03/19/2022 08:22:00,29.98,10309.12,,,,
924,03/19/2022 08:23:00,29.94,10078.72,,,,
925,03/19/2022 08:24:00,29.90,9920.00,,,,
926,03/19/2022 08:25:00,29.86,9850.88,,,,
927,03/19/2022 08:26:00,29.86,9825.28,,,,
928,03/19/2022 08:27:00,29.81,9733.12,,,,
929,03/19/2022 08:28:00,29.81,9738.24,,,,
930,03/19/2022 08:29:00,29.81,9262.08,,,,
931,03/19/2022 08:30:00,29.81,9292.80,,,,
932,03/19/2022 08:31:00,29.81,9249.28,,,,
933,03/19/2022 08:32:00,29.81,9041.92,,,,
934,03/19/2022 08:33:00,29.73,8903.68,,,,
935,03/19/2022 08:34:00,29.73,8286.72,,,,
936,03/19/2022 08:35:00,29.73,7383.04,,,,
937,03/19/2022 08:36:00,29.73,9512.96,,,,
938,03/19/2022 08:37:00,29.77,9149.44,,,,
939,03/19/2022 08:38:00,29.77,9530.88,,,,
940,03/19/2022 08:39:00,29.81,9487.36,,,,
941,03/19/2022 08:40:00,29.77,9487.36,,,,
942,03/19/2022 08:41:00,29.81,9518.08,,,,
943,03/19/2022 08:42:00,29.81,9561.60,,,,
944,03/19/2022 08:43:00,29.81,9600.00,,,,
945,03/19/2022 08:44:00,29.81,9612.80,,,,
946,03/19/2022 08:45:00,29.81,9676.80,,,,
947,03/19/2022 08:46:00,29.81,9707.52,,,,
948,03/19/2022 08:47:00,29.86,9745.92,,,,
949,03/19/2022 08:48:00,29.86,9763.84,,,,
950,03/19/2022 08:49:00,29.86,9776.64,,,,
951,03/19/2022 08:50:00,29.86,9825.28,,,,
952,03/19/2022 08:51:00,29.86,9850.88,,,,
953,03/19/2022 08:52:00,29.90,9884.16,,,,
954,03/19/2022 08:53:00,29.86,9907.20,,,,
955,03/19/2022 08:54:00,29.86,9950.72,,,,
956,03/19/2022 08:55:00,29.86,9971.20,,,,
957,03/19/2022 08:56:00,29.90,9971.20,,,,
958,03/19/2022 08:57:00,29.90,10019.84,,,,
959,03/19/2022 08:58:00,29.90,10014.72,,,,
960,03/19/2022 08:59:00,29.90,10083.84,,,,
961,03/19/2022 09:00:00,29.90,10083.84,,,,
962,03/19/2022 09:01:00,29.90,10109.44,,,,
963,03/19/2022 09:02:00,29.90,10109.44,,,,
964,03/19/2022 09:03:00,29.90,10158.08,,,,
965,03/19/2022 09:04:00,29.90,10191.36,,,,
966,03/19/2022 09:05:00,29.90,10196.48,,,,
967,03/19/2022 09:06:00,29.94,10216.96,,,,
968,03/19/2022 09:07:00,29.94,10252.80,,,,
969,03/19/2022 09:08:00,29.94,10316.80,,,,
970,03/19/2022 09:09:00,29.98,10342.40,,,,
971,03/19/2022 09:10:00,29.94,10378.24,,,,
972,03/19/2022 09:11:00,29.98,10398.72,,,,
973,03/19/2022 09:12:00,29.94,10460.16,,,,
974,03/19/2022 09:13:00,29.94,10485.76,,,,
975,03/19/2022 09:14:00,29.94,10496.00,,,,
976,03/19/2022 09:15:00,29.98,10511.36,,,,
977,03/19/2022 09:16:00,29.98,10577.92,,,,
978,03/19/2022 09:17:00,29.98,10603.52,,,,
979,03/19/2022 09:18:00,29.98,10603.52,,,,
980,03/19/2022 09:19:00,29.98,10654.72,,,,
981,03/19/2022 09:20:00,29.98,10685.44,,,,
982,03/19/2022 09:21:00,30.03,10721.28,,,,
983,03/19/2022 09:22:00,30.03,10721.28,,,,
984,03/19/2022 09:23:00,30.03,10752.00,,,,
985,03/19/2022 09:24:00,29.98,10767.36,,,,
986,03/19/2022 09:25:00,30.03,10772.48,,,,
987,03/19/2022 09:26:00,30.03,10828.80,,,,
988,03/19/2022 09:27:00,30.03,10900.48,,,,
989,03/19/2022 09:28:00,30.03,10818.56,,,,
990,03/19/2022 09:29:00,30.07,10736.64,,,,
991,03/19/2022 09:30:00,30.03,10762.24,,,,
992,03/19/2022 09:31:00,30.07,11028.48,,,,
993,03/19/2022 09:32:00,30.07,11079.68,,,,
994,03/19/2022 09:33:00,30.07,11110.40,,,,
995,03/19/2022 09:34:00,30.11,11182.08,,,,
996,03/19/2022 09:35:00,30.07,10849.28,,,,
997,03/19/2022 09:36:00,30.07,11048.96,,,,
998,03/19/2022 09:37:00,30.07,11018.24,,,,
999,03/19/2022 09:38:00,30.07,11330.56,,,,
1000,03/19/2022 09:39:00,30.03,11217.92,,,,
1001,03/19/2022 09:40:00,30.07,11202.56,,,,
1002,03/19/2022 09:41:00,30.07,11340.80,,,,
1003,03/19/2022 09:42:00,30.07,11381.76,,,,
1004,03/19/2022 09:43:00,30.07,11381.76,,,,
1005,03/19/2022 09:44:00,30.07,11468.80,,,,
1006,03/19/2022 09:45:00,30.07,11514.88,,,,
1007,03/19/2022 09:46:00,30.07,11545.60,,,,
1008,03/19/2022 09:47:00,30.11,11555.84,,,,
1009,03/19/2022 09:48:00,30.07,11514.88,,,,
1010,03/19/2022 09:49:00,30.07,10434.56,,,,
1011,03/19/2022 09:50:00,30.03,10472.96,,,,
1012,03/19/2022 09:51:00,30.03,10711.04,,,,
1013,03/19/2022 09:52:00,30.07,11381.76,,,,
1014,03/19/2022 09:53:00,30.11,11535.36,,,,
1015,03/19/2022 09:54:00,30.11,11658.24,,,,
1016,03/19/2022 09:55:00,30.11,11822.08,,,,
1017,03/19/2022 09:56:00,30.11,11857.92,,,,
1018,03/19/2022 09:57:00,30.11,11909.12,,,,
1019,03/19/2022 09:58:00,30.11,11980.80,,,,
