#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
17962,03/31/2022 04:07:00,29.08,0.00,,,,
17963,03/31/2022 04:08:00,29.08,0.00,,,,
17964,03/31/2022 04:09:00,29.13,0.00,,,,
17965,03/31/2022 04:10:00,29.08,0.00,,,,
17966,03/31/2022 04:11:00,29.04,0.00,,,,
17967,03/31/2022 04:12:00,29.08,0.00,,,,
17968,03/31/2022 04:13:00,29.13,0.00,,,,
17969,03/31/2022 04:14:00,29.08,0.00,,,,
17970,03/31/2022 04:15:00,29.08,0.00,,,,
17971,03/31/2022 04:16:00,29.08,0.00,,,,
17972,03/31/2022 04:17:00,29.13,0.00,,,,
17973,03/31/2022 04:18:00,29.13,0.00,,,,
17974,03/31/2022 04:19:00,29.08,0.00,,,,
17975,03/31/2022 04:20:00,29.13,0.00,,,,
17976,03/31/2022 04:21:00,29.08,0.00,,,,
17977,03/31/2022 04:22:00,29.08,0.00,,,,
17978,03/31/2022 04:23:00,29.08,0.00,,,,
17979,03/31/2022 04:24:00,29.13,0.00,,,,
17980,03/31/2022 04:25:00,29.08,0.00,,,,
17981,03/31/2022 04:26:00,29.13,0.00,,,,
17982,03/31/2022 04:27:00,29.08,0.00,,,,
17983,03/31/2022 04:28:00,29.13,0.00,,,,
17984,03/31/2022 04:29:00,29.08,0.00,,,,
17985,03/31/2022 04:30:00,29.08,0.00,,,,
17986,03/31/2022 04:31:00,29.08,0.00,,,,
17987,03/31/2022 04:32:00,29.08,0.00,,,,
17988,03/31/2022 04:33:00,29.08,0.00,,,,
17989,03/31/2022 04:34:00,29.08,0.00,,,,
17990,03/31/2022 04:35:00,29.13,0.00,,,,
17991,03/31/2022 04:36:00,29.08,0.00,,,,
17992,03/31/2022 04:37:00,29.13,0.00,,,,
17993,03/31/2022 04:38:00,29.13,0.00,,,,
17994,03/31/2022 04:39:00,29.08,0.00,,,,
17995,03/31/2022 04:40:00,29.08,0.00,,,,
17996,03/31/2022 04:41:00,29.08,0.00,,,,
17997,03/31/2022 04:42:00,29.08,0.00,,,,
17998,03/31/2022 04:43:00,29.08,0.00,,,,
17999,03/31/2022 04:44:00,29.08,0.00,,,,
18000,03/31/2022 04:45:00,29.13,0.00,,,,
18001,03/31/2022 04:46:00,29.08,0.00,,,,
18002,03/31/2022 04:47:00,29.08,0.00,,,,
18003,03/31/2022 04:48:00,29.13,0.00,,,,
18004,03/31/2022 04:49:00,29.08,0.00,,,,
18005,03/31/2022 04:50:00,29.08,0.00,,,,
18006,03/31/2022 04:51:00,29.08,0.00,,,,
18007,03/31/2022 04:52:00,29.08,0.00,,,,
18008,03/31/2022 04:53:00,29.13,0.00,,,,
18009,03/31/2022 04:54:00,29.08,0.00,,,,
18010,03/31/2022 04:55:00,29.08,0.00,,,,
18011,03/31/2022 04:56:00,29.08,0.00,,,,
18012,03/31/2022 04:57:00,29.08,0.00,,,,
18013,03/31/2022 04:58:00,29.08,0.00,,,,
18014,03/31/2022 04:59:00,29.08,0.00,,,,
18015,03/31/2022 05:00:00,29.08,0.00,,,,
18016,03/31/2022 05:01:00,29.08,0.00,,,,
18017,03/31/2022 05:02:00,29.08,0.00,,,,
18018,03/31/2022 05:03:00,29.13,0.00,,,,
18019,03/31/2022 05:04:00,29.08,0.00,,,,
18020,03/31/2022 05:05:00,29.08,0.00,,,,
18021,03/31/2022 05:06:00,29.08,0.00,,,,
18022,03/31/2022 05:07:00,29.13,0.00,,,,
18023,03/31/2022 05:08:00,29.13,0.00,,,,
18024,03/31/2022 05:09:00,29.08,0.00,,,,
18025,03/31/2022 05:10:00,29.08,0.00,,,,
18026,03/31/2022 05:11:00,29.08,0.00,,,,
18027,03/31/2022 05:12:00,29.08,0.00,,,,
18028,03/31/2022 05:13:00,29.13,0.00,,,,
18029,03/31/2022 05:14:00,29.08,0.00,,,,
18030,03/31/2022 05:15:00,29.08,0.00,,,,
18031,03/31/2022 05:16:00,29.04,0.00,,,,
18032,03/31/2022 05:17:00,29.13,0.00,,,,
18033,03/31/2022 05:18:00,29.08,0.00,,,,
18034,03/31/2022 05:19:00,29.08,0.00,,,,
18035,03/31/2022 05:20:00,29.04,0.00,,,,
18036,03/31/2022 05:21:00,29.08,0.00,,,,
18037,03/31/2022 05:22:00,29.08,0.00,,,,
18038,03/31/2022 05:23:00,29.08,0.00,,,,
18039,03/31/2022 05:24:00,29.08,0.00,,,,
18040,03/31/2022 05:25:00,29.04,0.00,,,,
18041,03/31/2022 05:26:00,29.08,0.00,,,,
18042,03/31/2022 05:27:00,29.08,0.00,,,,
18043,03/31/2022 05:28:00,29.08,0.00,,,,
18044,03/31/2022 05:29:00,29.04,0.00,,,,
18045,03/31/2022 05:30:00,29.08,0.00,,,,
18046,03/31/2022 05:31:00,29.13,0.00,,,,
18047,03/31/2022 05:32:00,29.08,0.00,,,,
18048,03/31/2022 05:33:00,29.08,0.00,,,,
18049,03/31/2022 05:34:00,29.08,0.00,,,,
18050,03/31/2022 05:35:00,29.08,0.00,,,,
18051,03/31/2022 05:36:00,29.08,0.20,,,,
18052,03/31/2022 05:37:00,29.13,0.00,,,,
18053,03/31/2022 05:38:00,29.08,0.00,,,,
18054,03/31/2022 05:39:00,29.08,0.00,,,,
18055,03/31/2022 05:40:00,29.08,0.00,,,,
18056,03/31/2022 05:41:00,29.08,0.20,,,,
18057,03/31/2022 05:42:00,29.13,0.20,,,,
18058,03/31/2022 05:43:00,29.08,0.20,,,,
18059,03/31/2022 05:44:00,29.08,0.41,,,,
18060,03/31/2022 05:45:00,29.08,0.62,,,,
18061,03/31/2022 05:46:00,29.13,0.83,,,,
18062,03/31/2022 05:47:00,29.08,1.25,,,,
18063,03/31/2022 05:48:00,29.08,1.67,,,,
18064,03/31/2022 05:49:00,29.08,2.29,,,,
18065,03/31/2022 05:50:00,29.08,3.13,,,,
18066,03/31/2022 05:51:00,29.04,3.97,,,,
18067,03/31/2022 05:52:00,29.08,5.01,,,,
18068,03/31/2022 05:53:00,29.08,6.27,,,,
18069,03/31/2022 05:54:00,29.08,7.34,,,,
18070,03/31/2022 05:55:00,29.13,9.19,,,,
18071,03/31/2022 05:56:00,29.13,11.08,,,,
18072,03/31/2022 05:57:00,29.08,12.78,,,,
18073,03/31/2022 05:58:00,29.08,14.68,,,,
18074,03/31/2022 05:59:00,29.08,17.64,,,,
18075,03/31/2022 06:00:00,29.08,21.79,,,,
18076,03/31/2022 06:01:00,29.08,25.19,,,,
18077,03/31/2022 06:02:00,29.08,29.79,,,,
18078,03/31/2022 06:03:00,29.08,34.02,,,,
18079,03/31/2022 06:04:00,29.08,39.88,,,,
18080,03/31/2022 06:05:00,29.08,45.78,,,,
18081,03/31/2022 06:06:00,29.13,53.72,,,,
18082,03/31/2022 06:07:00,29.13,61.72,,,,
18083,03/31/2022 06:08:00,29.08,70.14,,,,
18084,03/31/2022 06:09:00,29.13,78.18,,,,
18085,03/31/2022 06:10:00,29.04,91.44,,,,
18086,03/31/2022 06:11:00,29.08,100.76,,,,
18087,03/31/2022 06:12:00,29.08,112.48,,,,
18088,03/31/2022 06:13:00,29.08,121.76,,,,
18089,03/31/2022 06:14:00,29.13,133.48,,,,
18090,03/31/2022 06:15:00,29.13,145.28,,,,
18091,03/31/2022 06:16:00,29.08,155.44,,,,
18092,03/31/2022 06:17:00,29.04,170.48,,,,
18093,03/31/2022 06:18:00,29.08,180.64,,,,
18094,03/31/2022 06:19:00,29.13,195.04,,,,
18095,03/31/2022 06:20:00,29.08,209.28,,,,
18096,03/31/2022 06:21:00,29.08,222.88,,,,
18097,03/31/2022 06:22:00,29.08,237.04,,,,
18098,03/31/2022 06:23:00,29.04,246.24,,,,
18099,03/31/2022 06:24:00,29.08,257.12,,,,
18100,03/31/2022 06:25:00,29.08,272.16,,,,
18101,03/31/2022 06:26:00,29.08,282.48,,,,
18102,03/31/2022 06:27:00,29.08,290.00,,,,
18103,03/31/2022 06:28:00,29.08,301.68,,,,
18104,03/31/2022 06:29:00,29.08,315.92,,,,
18105,03/31/2022 06:30:00,29.08,336.96,,,,
18106,03/31/2022 06:31:00,29.13,356.48,,,,
18107,03/31/2022 06:32:00,29.13,376.64,,,,
18108,03/31/2022 06:33:00,29.13,394.24,,,,
18109,03/31/2022 06:34:00,29.13,406.88,,,,
18110,03/31/2022 06:35:00,29.08,427.68,,,,
18111,03/31/2022 06:36:00,29.08,445.28,,,,
18112,03/31/2022 06:37:00,29.13,464.16,,,,
18113,03/31/2022 06:38:00,29.17,484.16,,,,
18114,03/31/2022 06:39:00,29.08,509.28,,,,
18115,03/31/2022 06:40:00,29.08,525.92,,,,
18116,03/31/2022 06:41:00,29.08,539.84,,,,
18117,03/31/2022 06:42:00,29.08,554.88,,,,
18118,03/31/2022 06:43:00,29.08,572.48,,,,
18119,03/31/2022 06:44:00,29.13,604.16,,,,
18120,03/31/2022 06:45:00,29.13,632.16,,,,
18121,03/31/2022 06:46:00,29.08,846.72,,,,
18122,03/31/2022 06:47:00,29.13,1106.24,,,,
18123,03/31/2022 06:48:00,29.13,1149.76,,,,
18124,03/31/2022 06:49:00,29.17,1179.84,,,,
18125,03/31/2022 06:50:00,29.17,780.16,,,,
18126,03/31/2022 06:51:00,29.17,981.76,,,,
18127,03/31/2022 06:52:00,29.17,1441.28,,,,
18128,03/31/2022 06:53:00,29.21,1475.20,,,,
18129,03/31/2022 06:54:00,29.21,1534.72,,,,
18130,03/31/2022 06:55:00,29.26,1574.40,,,,
18131,03/31/2022 06:56:00,29.21,1747.84,,,,
18132,03/31/2022 06:57:00,29.21,1852.80,,,,
18133,03/31/2022 06:58:00,29.26,2015.36,,,,
18134,03/31/2022 06:59:00,29.26,2130.56,,,,
18135,03/31/2022 07:00:00,29.26,2164.48,,,,
18136,03/31/2022 07:01:00,29.26,2181.12,,,,
18137,03/31/2022 07:02:00,29.26,2199.04,,,,
18138,03/31/2022 07:03:00,29.21,2232.96,,,,
18139,03/31/2022 07:04:00,29.21,2284.80,,,,
18140,03/31/2022 07:05:00,29.26,2288.00,,,,
18141,03/31/2022 07:06:00,29.26,2467.20,,,,
18142,03/31/2022 07:07:00,29.21,2440.32,,,,
18143,03/31/2022 07:08:00,29.26,2610.56,,,,
18144,03/31/2022 07:09:00,29.21,2769.92,,,,
18145,03/31/2022 07:10:00,29.26,2778.88,,,,
18146,03/31/2022 07:11:00,29.26,2991.36,,,,
18147,03/31/2022 07:12:00,29.21,3000.32,,,,
18148,03/31/2022 07:13:00,29.30,2369.92,,,,
18149,03/31/2022 07:14:00,29.30,3168.00,,,,
18150,03/31/2022 07:15:00,29.30,3185.92,,,,
18151,03/31/2022 07:16:00,29.30,1644.80,,,,
18152,03/31/2022 07:17:00,29.34,3187.20,,,,
18153,03/31/2022 07:18:00,29.34,2882.56,,,,
18154,03/31/2022 07:19:00,29.30,2217.60,,,,
18155,03/31/2022 07:20:00,29.30,2045.44,,,,
18156,03/31/2022 07:21:00,29.26,1868.16,,,,
18157,03/31/2022 07:22:00,29.26,2373.12,,,,
18158,03/31/2022 07:23:00,29.26,2192.64,,,,
18159,03/31/2022 07:24:00,29.26,3225.60,,,,
18160,03/31/2022 07:25:00,29.30,3779.84,,,,
18161,03/31/2022 07:26:00,29.30,2549.12,,,,
18162,03/31/2022 07:27:00,29.30,2351.36,,,,
18163,03/31/2022 07:28:00,29.26,2284.80,,,,
18164,03/31/2022 07:29:00,29.34,3840.00,,,,
18165,03/31/2022 07:30:00,29.34,3495.68,,,,
18166,03/31/2022 07:31:00,29.34,4161.28,,,,
18167,03/31/2022 07:32:00,29.38,4234.24,,,,
18168,03/31/2022 07:33:00,29.34,4345.60,,,,
18169,03/31/2022 07:34:00,29.34,2480.64,,,,
18170,03/31/2022 07:35:00,29.34,4364.80,,,,
18171,03/31/2022 07:36:00,29.38,4200.96,,,,
18172,03/31/2022 07:37:00,29.34,4090.88,,,,
18173,03/31/2022 07:38:00,29.34,3943.68,,,,
18174,03/31/2022 07:39:00,29.34,3251.20,,,,
18175,03/31/2022 07:40:00,29.34,3836.16,,,,
18176,03/31/2022 07:41:00,29.34,3923.20,,,,
18177,03/31/2022 07:42:00,29.34,3850.24,,,,
18178,03/31/2022 07:43:00,29.34,3869.44,,,,
18179,03/31/2022 07:44:00,29.34,3987.20,,,,
18180,03/31/2022 07:45:00,29.34,4074.24,,,,
18181,03/31/2022 07:46:00,29.30,3148.80,,,,
18182,03/31/2022 07:47:00,29.30,2035.20,,,,
18183,03/31/2022 07:48:00,29.21,1488.64,,,,
18184,03/31/2022 07:49:00,29.26,4090.88,,,,
18185,03/31/2022 07:50:00,29.30,4157.44,,,,
18186,03/31/2022 07:51:00,29.30,4157.44,,,,
18187,03/31/2022 07:52:00,29.30,4147.20,,,,
18188,03/31/2022 07:53:00,29.34,3947.52,,,,
18189,03/31/2022 07:54:00,29.34,4231.68,,,,
18190,03/31/2022 07:55:00,29.34,4314.88,,,,
18191,03/31/2022 07:56:00,29.30,3339.52,,,,
18192,03/31/2022 07:57:00,29.34,4221.44,,,,
18193,03/31/2022 07:58:00,29.38,4250.88,,,,
18194,03/31/2022 07:59:00,29.34,4294.40,,,,
18195,03/31/2022 08:00:00,29.34,4285.44,,,,
18196,03/31/2022 08:01:00,29.38,3893.76,,,,
18197,03/31/2022 08:02:00,29.34,2475.52,,,,
18198,03/31/2022 08:03:00,29.30,4352.00,,,,
18199,03/31/2022 08:04:00,29.34,4401.92,,,,
18200,03/31/2022 08:05:00,29.30,3947.52,,,,
18201,03/31/2022 08:06:00,29.34,2982.40,,,,
18202,03/31/2022 08:07:00,29.26,1344.64,,,,
18203,03/31/2022 08:08:00,29.30,4277.76,,,,
18204,03/31/2022 08:09:00,29.34,4646.40,,,,
18205,03/31/2022 08:10:00,29.34,4586.24,,,,
18206,03/31/2022 08:11:00,29.38,1623.04,,,,
18207,03/31/2022 08:12:00,29.30,3566.08,,,,
18208,03/31/2022 08:13:00,29.38,4625.92,,,,
18209,03/31/2022 08:14:00,29.38,4613.12,,,,
18210,03/31/2022 08:15:00,29.34,4659.20,,,,
18211,03/31/2022 08:16:00,29.38,4723.20,,,,
18212,03/31/2022 08:17:00,29.38,4723.20,,,,
18213,03/31/2022 08:18:00,29.43,4750.08,,,,
18214,03/31/2022 08:19:00,29.38,4739.84,,,,
18215,03/31/2022 08:20:00,29.38,4773.12,,,,
18216,03/31/2022 08:21:00,29.43,4860.16,,,,
18217,03/31/2022 08:22:00,29.43,4814.08,,,,
18218,03/31/2022 08:23:00,29.43,4833.28,,,,
18219,03/31/2022 08:24:00,29.43,4874.24,,,,
18220,03/31/2022 08:25:00,29.47,4880.64,,,,
18221,03/31/2022 08:26:00,29.51,4930.56,,,,
18222,03/31/2022 08:27:00,29.51,4903.68,,,,
18223,03/31/2022 08:28:00,29.47,4934.40,,,,
18224,03/31/2022 08:29:00,29.47,4967.68,,,,
18225,03/31/2022 08:30:00,29.51,4977.92,,,,
18226,03/31/2022 08:31:00,29.47,5000.96,,,,
18227,03/31/2022 08:32:00,29.51,5054.72,,,,
18228,03/31/2022 08:33:00,29.51,5077.76,,,,
18229,03/31/2022 08:34:00,29.47,5127.68,,,,
18230,03/31/2022 08:35:00,29.47,5150.72,,,,
18231,03/31/2022 08:36:00,29.47,5177.60,,,,
18232,03/31/2022 08:37:00,29.51,5208.32,,,,
18233,03/31/2022 08:38:00,29.47,5235.20,,,,
18234,03/31/2022 08:39:00,29.47,5228.80,,,,
18235,03/31/2022 08:40:00,29.47,5288.96,,,,
18236,03/31/2022 08:41:00,29.47,5365.76,,,,
18237,03/31/2022 08:42:00,29.43,5296.64,,,,
18238,03/31/2022 08:43:00,29.47,5317.12,,,,
18239,03/31/2022 08:44:00,29.47,5393.92,,,,
18240,03/31/2022 08:45:00,29.47,5432.32,,,,
18241,03/31/2022 08:46:00,29.51,5457.92,,,,
18242,03/31/2022 08:47:00,29.43,4465.92,,,,
18243,03/31/2022 08:48:00,29.47,5575.68,,,,
18244,03/31/2022 08:49:00,29.51,5626.88,,,,
18245,03/31/2022 08:50:00,29.47,5642.24,,,,
18246,03/31/2022 08:51:00,29.47,5670.40,,,,
18247,03/31/2022 08:52:00,29.47,5739.52,,,,
18248,03/31/2022 08:53:00,29.51,5785.60,,,,
18249,03/31/2022 08:54:00,29.43,5795.84,,,,
18250,03/31/2022 08:55:00,29.47,5829.12,,,,
18251,03/31/2022 08:56:00,29.47,5885.44,,,,
18252,03/31/2022 08:57:00,29.47,5877.76,,,,
18253,03/31/2022 08:58:00,29.47,5949.44,,,,
18254,03/31/2022 08:59:00,29.51,5998.08,,,,
18255,03/31/2022 09:00:00,29.51,6046.72,,,,
18256,03/31/2022 09:01:00,29.47,6003.20,,,,
18257,03/31/2022 09:02:00,29.51,6010.88,,,,
18258,03/31/2022 09:03:00,29.51,6080.00,,,,
18259,03/31/2022 09:04:00,29.47,6141.44,,,,
18260,03/31/2022 09:05:00,29.51,6151.68,,,,
18261,03/31/2022 09:06:00,29.51,6195.20,,,,
18262,03/31/2022 09:07:00,29.47,6248.96,,,,
18263,03/31/2022 09:08:00,29.51,6261.76,,,,
18264,03/31/2022 09:09:00,29.51,6330.88,,,,
18265,03/31/2022 09:10:00,29.51,6336.00,,,,
18266,03/31/2022 09:11:00,29.56,6425.60,,,,
18267,03/31/2022 09:12:00,29.51,6502.40,,,,
18268,03/31/2022 09:13:00,29.51,6571.52,,,,
18269,03/31/2022 09:14:00,29.56,6615.04,,,,
18270,03/31/2022 09:15:00,29.56,6568.96,,,,
18271,03/31/2022 09:16:00,29.56,6656.00,,,,
18272,03/31/2022 09:17:00,29.56,6645.76,,,,
18273,03/31/2022 09:18:00,29.51,6656.00,,,,
18274,03/31/2022 09:19:00,29.56,6656.00,,,,
18275,03/31/2022 09:20:00,29.51,6691.84,,,,
18276,03/31/2022 09:21:00,29.51,6768.64,,,,
18277,03/31/2022 09:22:00,29.56,6863.36,,,,
18278,03/31/2022 09:23:00,29.60,7050.24,,,,
18279,03/31/2022 09:24:00,29.60,7191.04,,,,
18280,03/31/2022 09:25:00,29.60,7198.72,,,,
18281,03/31/2022 09:26:00,29.60,7124.48,,,,
18282,03/31/2022 09:27:00,29.60,7104.00,,,,
18283,03/31/2022 09:28:00,29.60,7078.40,,,,
18284,03/31/2022 09:29:00,29.60,7098.88,,,,
18285,03/31/2022 09:30:00,29.60,7191.04,,,,
18286,03/31/2022 09:31:00,29.60,5575.68,,,,
18287,03/31/2022 09:32:00,29.60,7124.48,,,,
18288,03/31/2022 09:33:00,29.60,7232.00,,,,
18289,03/31/2022 09:34:00,29.60,7116.80,,,,
18290,03/31/2022 09:35:00,29.60,7104.00,,,,
18291,03/31/2022 09:36:00,29.60,7198.72,,,,
18292,03/31/2022 09:37:00,29.64,7144.96,,,,
18293,03/31/2022 09:38:00,29.64,7191.04,,,,
18294,03/31/2022 09:39:00,29.60,7219.20,,,,
18295,03/31/2022 09:40:00,29.60,7265.28,,,,
18296,03/31/2022 09:41:00,29.64,7252.48,,,,
18297,03/31/2022 09:42:00,29.60,7298.56,,,,
18298,03/31/2022 09:43:00,29.64,7365.12,,,,
18299,03/31/2022 09:44:00,29.64,7485.44,,,,
18300,03/31/2022 09:45:00,29.60,7480.32,,,,
18301,03/31/2022 09:46:00,29.51,1344.64,,,,
18302,03/31/2022 09:47:00,29.51,7738.88,,,,
18303,03/31/2022 09:48:00,29.60,7513.60,,,,
18304,03/31/2022 09:49:00,29.64,6051.84,,,,
18305,03/31/2022 09:50:00,29.56,1792.64,,,,
18306,03/31/2022 09:51:00,29.56,7680.00,,,,
18307,03/31/2022 09:52:00,29.60,7659.52,,,,
18308,03/31/2022 09:53:00,29.64,7692.80,,,,
18309,03/31/2022 09:54:00,29.64,7659.52,,,,
18310,03/31/2022 09:55:00,29.64,7738.88,,,,
18311,03/31/2022 09:56:00,29.64,7720.96,,,,
18312,03/31/2022 09:57:00,29.64,7746.56,,,,
18313,03/31/2022 09:58:00,29.68,7808.00,,,,
18314,03/31/2022 09:59:00,29.73,7841.28,,,,
18315,03/31/2022 10:00:00,29.73,7833.60,,,,
18316,03/31/2022 10:01:00,29.68,7854.08,,,,
18317,03/31/2022 10:02:00,29.68,7895.04,,,,
18318,03/31/2022 10:03:00,29.73,7966.72,,,,
18319,03/31/2022 10:04:00,29.73,8015.36,,,,
18320,03/31/2022 10:05:00,29.73,7982.08,,,,
18321,03/31/2022 10:06:00,29.68,8135.68,,,,
18322,03/31/2022 10:07:00,29.73,8061.44,,,,
18323,03/31/2022 10:08:00,29.77,7961.60,,,,
18324,03/31/2022 10:09:00,29.73,8148.48,,,,
18325,03/31/2022 10:10:00,29.73,8128.00,,,,
18326,03/31/2022 10:11:00,29.73,8181.76,,,,
18327,03/31/2022 10:12:00,29.77,8248.32,,,,
18328,03/31/2022 10:13:00,29.77,8294.40,,,,
18329,03/31/2022 10:14:00,29.77,8389.12,,,,
18330,03/31/2022 10:15:00,29.77,8368.64,,,,
18331,03/31/2022 10:16:00,29.77,8368.64,,,,
18332,03/31/2022 10:17:00,29.77,8322.56,,,,
18333,03/31/2022 10:18:00,29.73,8294.40,,,,
18334,03/31/2022 10:19:00,29.77,8294.40,,,,
18335,03/31/2022 10:20:00,29.77,8302.08,,,,
18336,03/31/2022 10:21:00,29.81,8335.36,,,,
18337,03/31/2022 10:22:00,29.81,8389.12,,,,
18338,03/31/2022 10:23:00,29.81,8327.68,,,,
18339,03/31/2022 10:24:00,29.86,8396.80,,,,
18340,03/31/2022 10:25:00,29.86,8468.48,,,,
18341,03/31/2022 10:26:00,29.81,8550.40,,,,
18342,03/31/2022 10:27:00,29.81,8650.24,,,,
18343,03/31/2022 10:28:00,29.86,8737.28,,,,
18344,03/31/2022 10:29:00,29.81,7278.08,,,,
18345,03/31/2022 10:30:00,29.86,8829.44,,,,
18346,03/31/2022 10:31:00,29.86,8696.32,,,,
18347,03/31/2022 10:32:00,29.86,8650.24,,,,
18348,03/31/2022 10:33:00,29.86,8791.04,,,,
18349,03/31/2022 10:34:00,29.86,8857.60,,,,
18350,03/31/2022 10:35:00,29.86,8870.40,,,,
18351,03/31/2022 10:36:00,29.86,8890.88,,,,
18352,03/31/2022 10:37:00,29.86,8931.84,,,,
18353,03/31/2022 10:38:00,29.86,8890.88,,,,
18354,03/31/2022 10:39:00,29.86,8931.84,,,,
18355,03/31/2022 10:40:00,29.86,8957.44,,,,
18356,03/31/2022 10:41:00,29.86,8957.44,,,,
18357,03/31/2022 10:42:00,29.90,9011.20,,,,
18358,03/31/2022 10:43:00,29.90,9090.56,,,,
18359,03/31/2022 10:44:00,29.90,9031.68,,,,
18360,03/31/2022 10:45:00,29.90,9105.92,,,,
18361,03/31/2022 10:46:00,29.90,9123.84,,,,
18362,03/31/2022 10:47:00,29.90,9144.32,,,,
18363,03/31/2022 10:48:00,29.94,9231.36,,,,
18364,03/31/2022 10:49:00,29.94,9459.20,,,,
18365,03/31/2022 10:50:00,29.98,9600.00,,,,
18366,03/31/2022 10:51:00,29.94,9607.68,,,,
18367,03/31/2022 10:52:00,29.98,9620.48,,,,
18368,03/31/2022 10:53:00,29.94,9592.32,,,,
18369,03/31/2022 10:54:00,29.94,9600.00,,,,
18370,03/31/2022 10:55:00,29.94,9612.80,,,,
18371,03/31/2022 10:56:00,29.94,9653.76,,,,
18372,03/31/2022 10:57:00,29.98,9646.08,,,,
18373,03/31/2022 10:58:00,29.94,9600.00,,,,
18374,03/31/2022 10:59:00,29.98,9479.68,,,,
18375,03/31/2022 11:00:00,29.90,9472.00,,,,
18376,03/31/2022 11:01:00,29.94,9466.88,,,,
18377,03/31/2022 11:02:00,29.94,9628.16,,,,
18378,03/31/2022 11:03:00,29.98,9633.28,,,,
18379,03/31/2022 11:04:00,30.03,9799.68,,,,
18380,03/31/2022 11:05:00,29.94,9861.12,,,,
18381,03/31/2022 11:06:00,29.98,9935.36,,,,
18382,03/31/2022 11:07:00,29.98,9794.56,,,,
18383,03/31/2022 11:08:00,29.94,9653.76,,,,
18384,03/31/2022 11:09:00,29.98,9553.92,,,,
18385,03/31/2022 11:10:00,29.98,9438.72,,,,
18386,03/31/2022 11:11:00,29.98,9392.64,,,,
18387,03/31/2022 11:12:00,29.94,9297.92,,,,
18388,03/31/2022 11:13:00,30.03,9292.80,,,,
18389,03/31/2022 11:14:00,29.98,9459.20,,,,
18390,03/31/2022 11:15:00,29.98,9566.72,,,,
18391,03/31/2022 11:16:00,29.98,9620.48,,,,
18392,03/31/2022 11:17:00,29.98,9612.80,,,,
18393,03/31/2022 11:18:00,30.03,9587.20,,,,
18394,03/31/2022 11:19:00,30.03,9559.04,,,,
18395,03/31/2022 11:20:00,30.03,9546.24,,,,
18396,03/31/2022 11:21:00,30.03,9592.32,,,,
18397,03/31/2022 11:22:00,30.03,9699.84,,,,
18398,03/31/2022 11:23:00,30.03,9761.28,,,,
18399,03/31/2022 11:24:00,29.98,9761.28,,,,
18400,03/31/2022 11:25:00,29.98,9733.12,,,,
18401,03/31/2022 11:26:00,30.03,9786.88,,,,
18402,03/31/2022 11:27:00,30.07,9840.64,,,,
18403,03/31/2022 11:28:00,30.07,9815.04,,,,
18404,03/31/2022 11:29:00,30.07,9922.56,,,,
18405,03/31/2022 11:30:00,30.07,9881.60,,,,
18406,03/31/2022 11:31:00,30.03,9894.40,,,,
18407,03/31/2022 11:32:00,30.03,5749.76,,,,
18408,03/31/2022 11:33:00,30.03,9868.80,,,,
18409,03/31/2022 11:34:00,30.03,9902.08,,,,
18410,03/31/2022 11:35:00,30.03,10014.72,,,,
18411,03/31/2022 11:36:00,30.07,10027.52,,,,
18412,03/31/2022 11:37:00,30.07,9761.28,,,,
18413,03/31/2022 11:38:00,30.03,9761.28,,,,
18414,03/31/2022 11:39:00,30.03,9815.04,,,,
18415,03/31/2022 11:40:00,30.07,9786.88,,,,
18416,03/31/2022 11:41:00,30.03,9753.60,,,,
18417,03/31/2022 11:42:00,30.07,9707.52,,,,
18418,03/31/2022 11:43:00,30.07,9761.28,,,,
18419,03/31/2022 11:44:00,30.07,9827.84,,,,
18420,03/31/2022 11:45:00,30.07,9948.16,,,,
18421,03/31/2022 11:46:00,30.07,9807.36,,,,
18422,03/31/2022 11:47:00,30.07,9807.36,,,,
18423,03/31/2022 11:48:00,30.07,9902.08,,,,
18424,03/31/2022 11:49:00,30.07,9940.48,,,,
18425,03/31/2022 11:50:00,30.07,10022.40,,,,
18426,03/31/2022 11:51:00,30.07,9968.64,,,,
18427,03/31/2022 11:52:00,30.11,10022.40,,,,
18428,03/31/2022 11:53:00,30.07,9861.12,,,,
18429,03/31/2022 11:54:00,30.07,9820.16,,,,
18430,03/31/2022 11:55:00,30.07,9761.28,,,,
18431,03/31/2022 11:56:00,30.07,9794.56,,,,
18432,03/31/2022 11:57:00,30.07,9820.16,,,,
18433,03/31/2022 11:58:00,30.07,9699.84,,,,
18434,03/31/2022 11:59:00,30.07,9781.76,,,,
18435,03/31/2022 12:00:00,30.07,9886.72,,,,
18436,03/31/2022 12:01:00,30.03,9922.56,,,,
18437,03/31/2022 12:02:00,30.11,10081.28,,,,
18438,03/31/2022 12:03:00,30.11,10196.48,,,,
18439,03/31/2022 12:04:00,30.11,9861.12,,,,
18440,03/31/2022 12:05:00,30.11,9835.52,,,,
18441,03/31/2022 12:06:00,30.16,9868.80,,,,
18442,03/31/2022 12:07:00,30.11,9955.84,,,,
18443,03/31/2022 12:08:00,30.07,9955.84,,,,
18444,03/31/2022 12:09:00,30.11,9868.80,,,,
18445,03/31/2022 12:10:00,30.11,9868.80,,,,
18446,03/31/2022 12:11:00,30.11,9927.68,,,,
